,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:23.780000,,1.011270615759632,,,,,,,,,,,,,,,,1.828188389558549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.611311778694816,,,,,,,,,,,,,,,,,2.628775766405843,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.820000,,,,,,,,,,,,,,1.219822289779375,,,,,0.9692708158393816,,,,,,,,,,,,,,,,,,,,,,1.078273668602065,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8111081709746832,,,,,,,,,,,,,,,,,
00:00:23.840000,,,,,,,,,,,,,,,,,,,,,,,,,2.420205572469728,,,1.4293082476861576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.860000,,,,,,,,,1.2244281659985536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3170875623433118,2.301734547850411,,,,,,,,,,,,,,,,,,3.127857585244311,,,,,1.6379715641156247,,,,,,,,,,,
00:00:23.880000,,,2.48764350516462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3705135428558464,,1.3680736422536346,,,,,,,,,,,,,,,,,,,,,,1.0947176782193404,,,,,,,,,,,,,,,,,,,,0.7408444103675026,,,,,
00:00:23.900000,,,,,,,,,,,0.7416191890507818,,,,,,,,,,,,,,,,,,,,,,,1.3177854610499151,,,,,,,,,,,0.3794277024396296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8107341107397552,,
00:00:23.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4643722809113562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5201295040471828,,,,,2.182315935062939,,,,,,,,,,1.049200152716109,,,,,,,,
00:00:23.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5898203777032959,,,,0.7391760129662037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.960000,,,,,,,,1.0397544247196282,,,,,,,,,,,,,,,,,,1.088725458968823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5834222900966789,,,,
00:00:23.980000,,,,,,,,,,2.148710189786929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9668314911214044,,,,,,,,,,,,,,,,,0.8890150594205316,,,,,,,,,,,,,,,,,,,,,,
00:00:24.000000,,,,1.1506375253193684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7471064041054198,,,,,,,,,,,,0.7680382928310456,,,,,,,,,,,,,,,,,,,
00:00:24.020000,,,,,0.7708821250084178,,,,,,,1.3231757857057165,,,,,0.6595545189938409,,,,,,,,,,,,,,,,,,,,,,,,,,0.8950170768717594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7801742812630694,,,,,,,
00:00:24.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8315658715944707,,,,,,,,,,,,,,,1.891286458919364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.060000,,,,,,,,,,,,,,,,,,2.033334473265997,,,,0.7599290387709526,,,,,,,,,,,,,,,,,,,,,,,,,1.5506946820228589,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4964397113216502,,,,,,,,,,
00:00:24.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0849998842481687,,,,,,,,,,,,,2.3965193776947293,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.100000,,,,,,,,,,,,,,,,,,,1.6952346524316568,,,,,,,,,,,,,,,,,,,,,,1.3506074200791192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.120000,,,2.079864284089158,,,,,,,,,,,,1.0076945533418034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.291205999109872,,,,,,,,,,,,0.5082137701372798,,,,,,1.8546647992470309,,,,,,,,,,,,,,,,,
00:00:24.140000,,0.9762893575910988,,,,,,,,,,,,1.222615978909229,,,,,,,,,,,,,,,,,,,0.3658824372509849,,,,,,,1.619993580114297,,,,,,,,,,,,,,,,,,,,,,,,1.6068727974962742,,,,,,,,,,,,0.9209069393711145,,,,,,,,,
00:00:24.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3608672980397185,,1.2456562204290529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5041271004022905,,,,,
00:00:24.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3888734513290144,,1.377253410607102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7092017191379756,,0.4165578113466464
00:00:24.200000,,,,,,,,,,,0.7036667585383838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607516093712675,,,,,,,,,,,,,,,
00:00:24.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4637343930462554,,,,,,,,,,,,,,,,,,,,1.509918209525227,,,,,,,,
00:00:24.240000,,,,,,,,1.0210192416966812,2.190301394143652,,,,,,,,,,,,,,,,,,,,,,1.6522608681995383,,,,,,,,,,,,,1.4722890177612935,,,,,,,,,,,,,,,,1.484443755702522,,,,,,,2.212642111364899,,,,,,,,,,,,,,,,,,
00:00:24.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7870142089629381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.280000,,,,1.0795711590008032,,,,,,,,,,,,,,,,,,,,,2.6560053203038674,,,,,,,,,,,,,,,,,,1.0666314382598223,,0.2141110885522404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.300000,,,,,,,,,,,,,,,,,0.6215118043014797,,,,,,,,,1.268855098299052,,,,,,,,,,,,,,,,,,,,1.1065815213883312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4065623145956245,,,,
00:00:24.320000,,,,,,,,,,,,1.7510367910557334,,,,,,,,,,,,,,,,1.9679656916342256,1.7570774933424462,,,,,,,,,,,,,,,,,,,,,,,,,1.696276811943198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.340000,,,,,,,,,,1.337061654062237,,,,,,,,,,,,0.7618199326983581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5603944245423067,,,,,,,
00:00:24.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2589069688093482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.380000,,,2.299962975245293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5359053715546351,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5378541564471454,,,,,0.6395807438596092,,,,,0.6568718129165818
00:00:24.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0645404335810436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.432530480914404,3.200036460323456,,,,,,,,,,,,,,,,
00:00:24.420000,,,,,,,,,,,,,,,,,,,0.9855147182356264,,,,,,,,,,,,,,,,,,,1.530358262269042,,1.5037253928319088,,,,,,,,,,,,,,,,,,,,,3.1021349894560304,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.440000,,1.0399710991860416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4396918704816537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9463752654677876,,,,,,,,,
00:00:24.460000,,,,,,,,,,,,,,,,,,1.9229554296638791,,,,,,,,,,,,,,,,,,1.2494392640447736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7781095529565878,,
00:00:24.480000,,,,,,3.1891753394805504,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3669695532384432,,,,,,,,,,,,,,,,0.2532020360875464,2.4633505941873333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.500000,,,,,,,,,,,,,,0.8531917960524107,,,,,,1.1393918308559237,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0906963267791427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8329893476781771,,,,,,,,,1.7724496177734057,,,,,,,,,,,,,1.7118408367821312,,,,,,,,
00:00:24.540000,,,,,,,,0.8402413153556412,,,0.7777529265042245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61969281380922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.560000,,,,0.8882136028856068,,,,,,,,,,,1.473470620828213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5504867933399985,,,,,2.1276979566711,,,,,,,,,,,,,,,,,,
00:00:24.580000,,,,,,,,,1.1392730340059822,,,,,,,,,,,,,,,,,,,,,,1.7711371043341102,,,,,,,,,,,,,,,,,,0.5575077648151695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4191390895533419
00:00:24.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5507681339139915,,,,,,0.9869962357982878,,,,1.825562478794425,,,,,,,,,,,,,1.8562727610613596,,,,,,,,,,,,,,,0.4381398290762238,,,,,,,,,,
00:00:24.620000,,,,,,,,,,1.946063599545809,,,,,,,0.5960128457218161,,,,,,,,,1.1383059265341766,,,2.110832620527876,,,,,,,,,,,,,,,,,,,,,,,,,1.687274987841137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0769192581521574,
00:00:24.640000,,,,,,,,,,,,1.2446995059714223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5322661630301428,,,0.5415181666004097,,,,
00:00:24.660000,,,1.7910951867030496,,0.5540830748871509,,,,,,,,,,,,,,,,,0.7865510976197053,,,,,,,,,,,,,,,,,,,1.101608795444542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0767826495090345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0860816271477371,,,,,
00:00:24.700000,,,,,,,,,,,,,,,,,,,1.3155056917779278,,,,,,,,1.2116167054006295,,,,,,0.5498140394178614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6379690918783298,,,,,,,,,,,,,,,,,
00:00:24.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4519582915557012,,,,,,,,,,,,,,,,,2.861884489807363,,,,,,,,,,,,,,,,,,,,,,1.076966548655781,,
00:00:24.740000,,,,,,,,,,,,,,,,,,1.749545617821916,,,,,,,,,,,,,,,,,,,,1.4756409467490414,,,,,,,,,,,,,,,1.4264065039228329,,,,,,,,,,,,,,,,,1.4297146953053392,,,,,,,,,,,,,,,
00:00:24.760000,,,,,,,,0.992009476391354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5100595546716984,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4325877484809698
00:00:24.800000,,,,1.1383368701979926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2634955198925173,,,,,,,,,,,,,,,2.527458800831517,,,,,,,,4.164923279770239,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.820000,,,,,,,,,0.6729571264708495,,,,,,,,,,,,,,,,,,,,,1.4034934567509731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6812086215914055,,,,,,,,
00:00:24.840000,,,,,,,,,,,0.7159519474246931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3631796034214701,,,,,,,,0.3465315688744109,,,,,,,,,,,,,,,,,,1.0371060226893236,,,,,,,,,
00:00:24.860000,,,,,,2.8582866507239686,,,,,,,,0.8582731586539023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5760317016424663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0363864946677275,,,,,,,,,,,,,,,,,,
00:00:24.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4164431478556052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6861652613641651,,,,,,,,,,,,,,,,,,,,,
00:00:24.920000,,,,,,,,,,,,,,,,,0.6764769449419292,,,,,0.7527088113187461,,,,,,,,,,,,,,,0.5978655524355387,,,,,,0.9565334462768502,,,,1.7246985143735438,,,,,,,1.8272638589140704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.940000,,,1.9252745621046492,,,,,,,,,,,,,,,1.9291150204058345,,,,,,,,,,,1.5519487851931193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686345347508047,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.960000,,,,,,,,,,1.7856362987472414,,,,,1.2959771229850177,,,,,,,,,,,1.1886241984763484,,,,,,,0.5432984854070332,,,,,,,,,,,,,,,0.9835966707533604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6235519498769646,,,,,,,
00:00:24.980000,,,,,,,,,,,,1.2585222398802745,,,,,,,,,,,,,,,1.3623054100208214,,,,,,,,,,,,,,1.1382869912761138,,,,0.2417912243835621,,,,,,,,,,,,,,,,,,,,,,,1.7827472535007074,3.17758441166784,,,,,,0.5193081924313235,,,,,,,,,,
00:00:25.000000,,,,,0.9006541822866214,,,1.2953715529952428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8630791499021215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8344349411833956,,
00:00:25.020000,,,,,,,,,,,,,,,,,,,1.0973275993706637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4034346652129166,0.5644656203504401,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.040000,,,,,,,,,,,,,,,,0.6912471585721244,,,,,,,,,,,,,,,,,,1.5660918003099653,,,,1.8180690013955645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4445997017492975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9580028792763582,0.3295271209784526,,,,
00:00:25.080000,,,,1.0588770077040273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.100000,,,,,,,,,,,0.5961148461918682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3154005184728135,,,,,,,,,,,,,,,,0.8313122089639589,,,,,,,,,,,,,,,,,,,
00:00:25.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.221813328308916,,,,,,,,,,,,,,,2.843011864381099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.160000,,,,,,,,,,,,,,,,,,,,,,,0.8474293906878916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8202818711985893,1.7278218904923377,,,,,,,,
00:00:25.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976055627759098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.200000,,,,,,,,,,,,,,,,,,,,,,0.6051601148273925,,,,,,,,,,,,,,,,,,,,,0.9278715326051158,,,,,,,,,,,,,,,,,,,,,,,,2.1408689022520164,,,,,,,,,,,,,,,,,,
00:00:25.220000,,,2.04608887348718,,,,,,,,,,,,,,0.6761578220135026,,,,,,,,,,,,,,1.4466071695694949,,,,,,0.8600128661068812,,,,,,,,,,1.987979718751984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4002227978290052
00:00:25.240000,,,,,,2.02843459973367,,,,,,,,,,,,2.169434060452673,,,,,,,,,,,1.4626730606004228,,,,,,,,,,,,,,,,,,,,,,,,1.1122207451814583,1.6272514182436932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.260000,,,,,,,,0.9975313741809118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2015641253866507,,,,,,,,,,,,,,,,,,,,,0.5218831995876979,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.280000,,,,,,,,,,,,,,,,,,,1.2752375140976795,,,,,,,1.044645392997421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6963055868437424,,,,,,,,2.116338527144456,,,,,,,0.4539903610319953,,,,,,,,,,
00:00:25.300000,,,,,,,,,,,,1.3538619127409113,,,0.8081597411071935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5987005496015196,,,,,,,,,,,,,,,,,,,,1.653422663663831,,,,,,,,,,,,,,,,,,,,,
00:00:25.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647440739757696,,,,,0.720942870160338,,
00:00:25.340000,,,,,,,,,,1.7462723627804275,,,,,,,,,,,,,,,,,1.085499342940591,,,,,,,,,,,,,,,,,,,,,1.7671785599659342,,0.3677777897703347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.360000,,,,0.9669247258158208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.472060830239433,,,,,,,,0.8096217736003397,,,,,,,,,,,,,,,2.495215210310175,,,,,,,,,1.0543547476033277,,,,,,0.9412246964760944,,,,,,,,,
00:00:25.380000,,,,,0.5902845629604302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046621789108779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4429681746542195,,,0.4390618905455061,
00:00:25.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.460000,,,,,,,,,,,,,,,,,,,,,,,0.6403120811327832,,,,,,,,,,,,,1.672257104671924,,,,,,,,,,,,,,,2.9507026449061398,,,,,,,,,,,,,,,,,,,,,,,,,,1.3405903700449229,,,,,,,,
00:00:25.480000,,,2.3912808983972607,,,,,,,,,,,,,0.6030197596789965,,,,,,,,,,,,,,,,,,,,,0.6629899510554185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6349940042283465,,,,,,,,,,,,,,,,,,,0.4296755347411886
00:00:25.500000,,,,,,,,,,,0.4635361413378939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1191475948514658,,,,,,,,,,,,,,,,,,
00:00:25.520000,,,,,,,,,,,,,,,,,,2.473000296794134,,,,,,,,,,,,,,,,,1.861966023577886,,,,,,1.3104335312580777,,1.0779075710713486,,,,1.7488395004416026,,,,,,,,,,,,,,,,,,,,,,2.311361772875754,,,,,,,,,,,,,,,,
00:00:25.540000,,,,,,,,0.8320456466073951,,,,,,,,,0.6691866500189739,,,,,0.8028037568818666,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3318524401362496,,,,1.988009723557027,,,,,,,,,,,,,,,,,,,,,,,,,,1.5547570819732446,,,,,
00:00:25.560000,,,,,,,,,,,,,,,,,,,,,,,,,,1.0703486808338427,,,1.4703086992250076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5415397698365538,,,,,,,,,,
00:00:25.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9753532081649685,,,,,,,,,,,,,,,0.8959557819157424,,
00:00:25.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6895849736373418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.620000,,,,,,1.800160448765798,,,,,,1.9362253727625176,,,,,,,1.3678920645192718,1.0584347316062237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4234902360240915,,,,,,,
00:00:25.640000,,,,0.7775687198263718,0.5942448427201201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0263700825504616,,0.6313141879003052,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.660000,,,,,,,,,,2.483114593708042,,,,,,,,,,,,,,,,,,,,,,,,1.532409856710352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2145243224815627,,,,,,,,,,,1.1316637224203168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.216231593724269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.198715778429618,,,,,,,,,,,,,,1.141869900081698,,,,,,,,,,,,,,,,,2.496617287713123,,,1.6573356633763554,,,,,,,,,,,,0.8342173571614837,,,,,,,,,
00:00:25.740000,,,2.445248261482884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3176733008876943,,,,
00:00:25.760000,,,,,,,,,,,,,,,,,,,,,,,0.7782476289173743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.780000,,,,,,,,0.9604503616187,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6061223375176032,,,,,,,,,,,,1.5049112581019888,,,,,1.20626893794487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.800000,,,,,,,,,,,,,,,,,,3.1966022307663486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1019214626790923,,,,,,,,,,,,,,,,2.319086307362859,,,,,,,,,,,,,,,,,,
00:00:25.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515763557632492,,,,1.786039115261389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2419362756543402,,,,,,,,
00:00:25.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1747567886501509,,,,,,,,,,,,,1.8964135945740552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.860000,,,,,,,,,,,0.5181941236699561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1585767187389706,,,,,,,,,,,,,,,,,
00:00:25.880000,,,,,,,,,,,,,,,,,0.7174290357667656,,,,,,,,,1.1889036558853512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4733645417290185,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.900000,,,,0.688035135425278,,,,,,,,,,,,,,,,,,,,,,,,,1.6401902103800432,,,,,,,,0.6329598700534445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.920000,,,,,,,,,,,,,,,,,,,1.3364590614572818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.940000,,,,,,,,,,,,1.424388800782448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3353117287066717,,,2.382756159639729,,,,,,,,,,,,,,0.6163320820935146,,,,,1.796659525156159,,,,,
00:00:25.960000,,,,,,,,,,2.1027286113879367,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.481067974440281,,,,,,,,,,,,,,,,,,,,,,1.863429348547052,,,,,,,,,,1.506855170937112,,,,,,,,,,,,,,,
00:00:25.980000,,,,,,2.322144683130025,,,,,,,,,,0.9244765238820865,,,,,,,,,,,,,,0.9736391974511096,1.372478096465553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4352531729767364,,,,,,,
00:00:26.000000,,,2.368383247545084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.020000,,,,,0.6636488220091834,,,0.8613884805342586,,,,,,,,,,,,,,,,,,,,,,,,,,,1.876062856067689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
